ScenSet,SetName,ScenName,ScenProb,ScenColor,ScenVar,startTime,ScenAttr,Time Evolution from Trigger,Time Evolution to Trigger,Trigger Holder,Scenario Shift Rule,ScenType,ScenValue
,scenario_set,Base Scenario,0,red
,,,,,CX_EQI_REUT_IndiaCyclicalConsumerServices_CUS_INR_LargeCap_Price,0,,,,,,constant factor,0.962069,
,,,,,CX_EQI_REUT_IndiaEnergy_ENE_INR_LargeCap_Price,0,,,,,,constant factor,0.956697,
,,,,,CX_EQI_REUT_IndiaFossilFuelsEnergy_ENE_INR_LargeCap_Price,0,,,,,,constant factor,0.957437,
,,,,,CX_EQI_REUT_IndiaHealthcare_HCS_INR_LargeCap_Price,0,,,,,,constant factor,0.98105,
,,,,,CX_EQI_REUT_IndiaIndustrialCommercialServices_CMS_INR_LargeCap_Price,0,,,,,,constant factor,0.965035,
,,,,,CX_EQI_REUT_IndiaIndustrialConglomerates_MTR_INR_LargeCap_Price,0,,,,,,constant factor,0.949587,
,,,,,CX_EQI_REUT_IndiaIndustrialGoods_CPG_INR_LargeCap_Price,0,,,,,,constant factor,0.981701,
,,,,,CX_EQI_REUT_IndiaIndustrials_CPG_INR_LargeCap_Price,0,,,,,,constant factor,0.96853,
,,,,,CX_EQI_REUT_IndiaMineralResources_MTR_INR_LargeCap_Price,0,,,,,,constant factor,0.977595,
,,,,,CX_EQI_REUT_IndiaNonCyclicalConsumerGoodsServices_CUS_INR_LargeCap_Price,0,,,,,,constant factor,0.979239,
,,,,,CX_EQI_REUT_IndiaPharmaMedicalResearch_PHB_INR_LargeCap_Price,0,,,,,,constant factor,0.980554,
,,,,,CX_EQI_REUT_IndiaRetailersPriceReturn_RET_USD_LargeCap_Price,0,,,,,,constant factor,0.966758,
,,,,,CX_EQI_REUT_IndiaTechEquipment_HWE_INR_LargeCap_Price,0,,,,,,constant factor,1,
,,,,,CX_EQI_REUT_IndiaTechnology_HWE_INR_LargeCap_Price,0,,,,,,constant factor,0.989443,
,,,,,CX_EQI_REUT_IndiaUtilitiesSector_UTL_INR_LargeCap_Price,0,,,,,,constant factor,0.976362,
,,,,,CX_EQI_REUT_India_BMK_INR_LargeCap_Price,0,,,,,,constant factor,0.976546,
,,,,,CX_EQI_REUT_India_BNK_INR_LargeCap_Price,0,,,,,,constant factor,0.971502,
,,,,,CX_EQI_REUT_India_CPG_INR_LargeCap_Price,0,,,,,,constant factor,0.980063,
,,,,,CX_EQI_REUT_India_DVF_INR_LargeCap_Price,0,,,,,,constant factor,0.972363,
,,,,,CX_EQI_REUT_India_FBT_INR_LargeCap_Price,0,,,,,,constant factor,0.979617,
,,,,,CX_EQI_REUT_India_HHP_INR_LargeCap_Price,0,,,,,,constant factor,0.978439,
,,,,,CX_EQI_REUT_India_RES_INR_LargeCap_Price,0,,,,,,constant factor,0.972157,
,,,,,CX_EQI_REUT_India_SVC_INR_LargeCap_Price,0,,,,,,constant factor,0.989818,
,,,,,CX_EQI_REUT_India_TEL_INR_LargeCap_Price,0,,,,,,constant factor,1.00934,
,,,,,CX_EQI_REUT_India_TRA_INR_LargeCap_Price,0,,,,,,constant factor,0.959409,
,,,,,CX_EQI_REUT_India_UTL_INR_LargeCap_Price,0,,,,,,constant factor,0.97637,
,,,,,CX_EQI_REUT_IndicesAmericasSeries_BMK_USD_LargeCap_Price,0,,,,,,constant factor,1.105,
,,,,,CX_EQI_REUT_IndonesiaBasicMaterials_MTR_IDR_LargeCap_Price,0,,,,,,constant factor,0.973074,
,,,,,CX_EQI_REUT_IndonesiaCyclicalConsumerGoodsServices_CUS_IDR_LargeCap_Price,0,,,,,,constant factor,0.986382,
,,,,,CX_EQI_REUT_IndonesiaCyclicalConsumerServices_CUS_IDR_LargeCap_Price,0,,,,,,constant factor,1.00212,
,,,,,CX_EQI_REUT_IndonesiaEnergy_ENE_IDR_LargeCap_Price,0,,,,,,constant factor,0.981403,
,,,,,CX_EQI_REUT_IndonesiaFossilFuelsEnergy_ENE_IDR_LargeCap_Price,0,,,,,,constant factor,0.981052,
,,,,,CX_EQI_REUT_IndonesiaIndustrialCommercialServices_CMS_IDR_LargeCap_Price,0,,,,,,constant factor,0.989801,
,,,,,CX_EQI_REUT_IndonesiaIndustrials_CPG_IDR_LargeCap_Price,0,,,,,,constant factor,1.00037,
,,,,,CX_EQI_REUT_IndonesiaMineralResources_MTR_IDR_LargeCap_Price,0,,,,,,constant factor,0.97243,
,,,,,CX_EQI_REUT_IndonesiaNonCyclicalConsumerGoodsServices_CUS_IDR_LargeCap_Price,0,,,,,,constant factor,0.989866,
,,,,,CX_EQI_REUT_IndonesiaRetailers_RET_IDR_LargeCap_Price,0,,,,,,constant factor,0.992486,
,,,,,CX_EQI_REUT_Indonesia_BMK_IDR_LargeCap_Price,0,,,,,,constant factor,0.996541,
,,,,,CX_EQI_REUT_Indonesia_BNK_IDR_LargeCap_Price,0,,,,,,constant factor,0.997994,
,,,,,CX_EQI_REUT_Indonesia_DVF_IDR_LargeCap_Price,0,,,,,,constant factor,0.999137,
,,,,,CX_EQI_REUT_Indonesia_FBT_IDR_LargeCap_Price,0,,,,,,constant factor,0.994288,
,,,,,CX_EQI_REUT_Indonesia_RES_IDR_LargeCap_Price,0,,,,,,constant factor,1.00647,
,,,,,CX_EQI_REUT_Indonesia_TEL_IDR_LargeCap_Price,0,,,,,,constant factor,1.01151,
,,,,,CX_EQI_REUT_Ireland_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.892068,
,,,,,CX_EQI_REUT_Israel_BMK_ILS_LargeCap_Price,0,,,,,,constant factor,0.961185,
,,,,,CX_EQI_REUT_ItalyCyclicalConsumerGoodsServices_CUS_EUR_LargeCap_Price,0,,,,,,constant factor,0.859408,
,,,,,CX_EQI_REUT_ItalyCyclicalConsumerProducts_CUA_EUR_LargeCap_Price,0,,,,,,constant factor,0.903293,
,,,,,CX_EQI_REUT_ItalyCyclicalConsumerServices_CUS_EUR_LargeCap_Price,0,,,,,,constant factor,0.864622,
,,,,,CX_EQI_REUT_ItalyFossilFuelsEnergy_ENE_EUR_LargeCap_Price,0,,,,,,constant factor,0.915264,
,,,,,CX_EQI_REUT_ItalyIndustrialCommercialServices_CMS_EUR_LargeCap_Price,0,,,,,,constant factor,0.884738,
,,,,,CX_EQI_REUT_ItalyIndustrialGoodsPriceReturn_MTR_USD_LargeCap_Price,0,,,,,,constant factor,0.867254,
,,,,,CX_EQI_REUT_ItalyIndustrials_CPG_EUR_LargeCap_Price,0,,,,,,constant factor,0.889762,
,,,,,CX_EQI_REUT_ItalyUtilitiesSector_UTL_EUR_LargeCap_Price,0,,,,,,constant factor,0.941414,
,,,,,CX_EQI_REUT_Italy_AUC_EUR_LargeCap_Price,0,,,,,,constant factor,0.847011,
,,,,,CX_EQI_REUT_Italy_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.870696,
,,,,,CX_EQI_REUT_Italy_BNK_EUR_LargeCap_Price,0,,,,,,constant factor,0.804765,
,,,,,CX_EQI_REUT_Italy_DVF_EUR_LargeCap_Price,0,,,,,,constant factor,0.813414,
,,,,,CX_EQI_REUT_Italy_ISU_EUR_LargeCap_Price,0,,,,,,constant factor,0.838854,
,,,,,CX_EQI_REUT_Italy_UTL_EUR_LargeCap_Price,0,,,,,,constant factor,0.941534,
,,,,,CX_EQI_REUT_JapanAppliedResorces_CPG_JPY_LargeCap_Price,0,,,,,,constant factor,0.95938,
,,,,,CX_EQI_REUT_JapanBasicMaterials_MTR_JPY_LargeCap_Price,0,,,,,,constant factor,0.934754,
,,,,,CX_EQI_REUT_JapanChemicals_PHB_JPY_LargeCap_Price,0,,,,,,constant factor,0.937247,
,,,,,CX_EQI_REUT_JapanCyclicalConsumerGoodsServices_CUS_JPY_LargeCap_Price,0,,,,,,constant factor,0.919123,
,,,,,CX_EQI_REUT_JapanCyclicalConsumerProducts_CUA_JPY_LargeCap_Price,0,,,,,,constant factor,0.931914,
,,,,,CX_EQI_REUT_JapanCyclicalConsumerServices_CUS_JPY_LargeCap_Price,0,,,,,,constant factor,0.93851,
,,,,,CX_EQI_REUT_JapanEnergy_ENE_JPY_LargeCap_Price,0,,,,,,constant factor,0.939839,
,,,,,CX_EQI_REUT_JapanFoodDrug_RET_JPY_LargeCap_Price,0,,,,,,constant factor,0.940102,
,,,,,CX_EQI_REUT_JapanFossilFuelsEnergy_ENE_JPY_LargeCap_Price,0,,,,,,constant factor,0.94003,
,,,,,CX_EQI_REUT_JapanHealthServices_HCS_JPY_LargeCap_Price,0,,,,,,constant factor,0.913887,
,,,,,CX_EQI_REUT_JapanHealthcare_HCS_JPY_LargeCap_Price,0,,,,,,constant factor,0.92689,
,,,,,CX_EQI_REUT_JapanIndustrialCommercialServices_CMS_JPY_LargeCap_Price,0,,,,,,constant factor,0.940924,
,,,,,CX_EQI_REUT_JapanIndustrialConglomerates_CPG_JPY_LargeCap_Price,0,,,,,,constant factor,0.923515,
,,,,,CX_EQI_REUT_JapanIndustrialGoods_CPG_JPY_LargeCap_Price,0,,,,,,constant factor,0.921323,
,,,,,CX_EQI_REUT_JapanIndustrials_CPG_JPY_LargeCap_Price,0,,,,,,constant factor,0.926762,
,,,,,CX_EQI_REUT_JapanMineralResources_MTR_JPY_LargeCap_Price,0,,,,,,constant factor,0.921698,
,,,,,CX_EQI_REUT_JapanNonCyclicalConsumerGoodsServices_CUS_JPY_LargeCap_Price,0,,,,,,constant factor,0.947935,
,,,,,CX_EQI_REUT_JapanPharmaMedicalResearch_PHB_JPY_LargeCap_Price,0,,,,,,constant factor,0.930806,
,,,,,CX_EQI_REUT_JapanRetailers_RET_JPY_LargeCap_Price,0,,,,,,constant factor,0.93765,
,,,,,CX_EQI_REUT_JapanTechEquipment_HWE_JPY_LargeCap_Price,0,,,,,,constant factor,0.917833,
,,,,,CX_EQI_REUT_JapanTechnology_HWE_JPY_LargeCap_Price,0,,,,,,constant factor,0.922123,
,,,,,CX_EQI_REUT_JapanTelecomSector_TEL_JPY_LargeCap_Price,0,,,,,,constant factor,0.949312,
,,,,,CX_EQI_REUT_JapanUtilitiesSector_UTL_JPY_LargeCap_Price,0,,,,,,constant factor,0.94973,
,,,,,CX_EQI_REUT_Japan_AUC_JPY_LargeCap_Price,0,,,,,,constant factor,0.905876,
,,,,,CX_EQI_REUT_Japan_BMK_JPY_LargeCap_Price,0,,,,,,constant factor,0.926865,
,,,,,CX_EQI_REUT_Japan_BNK_JPY_LargeCap_Price,0,,,,,,constant factor,0.905605,
,,,,,CX_EQI_REUT_Japan_DVF_JPY_LargeCap_Price,0,,,,,,constant factor,0.914971,
,,,,,CX_EQI_REUT_Japan_FBT_JPY_LargeCap_Price,0,,,,,,constant factor,0.957018,
,,,,,CX_EQI_REUT_Japan_HHP_JPY_LargeCap_Price,0,,,,,,constant factor,0.932229,
,,,,,CX_EQI_REUT_Japan_ISU_JPY_LargeCap_Price,0,,,,,,constant factor,0.871418,
,,,,,CX_EQI_REUT_Japan_RES_JPY_LargeCap_Price,0,,,,,,constant factor,0.953134,
,,,,,CX_EQI_REUT_Japan_SVC_JPY_LargeCap_Price,0,,,,,,constant factor,0.9321,
,,,,,CX_EQI_REUT_Japan_TEL_JPY_LargeCap_Price,0,,,,,,constant factor,0.949311,
,,,,,CX_EQI_REUT_Japan_TRA_JPY_LargeCap_Price,0,,,,,,constant factor,0.920831,
,,,,,CX_EQI_REUT_Japan_UTL_JPY_LargeCap_Price,0,,,,,,constant factor,0.949629,
,,,,,CX_EQI_REUT_KoreaAppliedResorces_CPG_KRW_LargeCap_Price,0,,,,,,constant factor,0.994655,
,,,,,CX_EQI_REUT_KoreaBasicMaterials_MTR_KRW_LargeCap_Price,0,,,,,,constant factor,0.973819,
,,,,,CX_EQI_REUT_KoreaChemicals_PHB_KRW_LargeCap_Price,0,,,,,,constant factor,0.965129,
,,,,,CX_EQI_REUT_KoreaCyclicalConsumerGoodsServicesCyclicalConsumerGoodsServices_CUS_KRW_LargeCap_Price,0,,,,,,constant factor,0.978256,
,,,,,CX_EQI_REUT_KoreaCyclicalConsumerProducts_CUA_KRW_LargeCap_Price,0,,,,,,constant factor,0.964323,
,,,,,CX_EQI_REUT_KoreaCyclicalConsumerServices_CUS_KRW_LargeCap_Price,0,,,,,,constant factor,0.995169,
,,,,,CX_EQI_REUT_KoreaEnergy_ENE_KRW_LargeCap_Price,0,,,,,,constant factor,1.00134,
,,,,,CX_EQI_REUT_KoreaFoodDrugRetailing_FBT_KRW_LargeCap_Price,0,,,,,,constant factor,0.97925,
,,,,,CX_EQI_REUT_KoreaFossilFuelsEnergy_ENE_KRW_LargeCap_Price,0,,,,,,constant factor,1.00429,
,,,,,CX_EQI_REUT_KoreaHealthServices_HCS_KRW_LargeCap_Price,0,,,,,,constant factor,0.962374,
,,,,,CX_EQI_REUT_KoreaHealthcare_HCS_KRW_LargeCap_Price,0,,,,,,constant factor,0.920989,
,,,,,CX_EQI_REUT_KoreaIndustrialCommercialServices_CMS_KRW_LargeCap_Price,0,,,,,,constant factor,0.965128,
,,,,,CX_EQI_REUT_KoreaIndustrialGoods_CPG_KRW_LargeCap_Price,0,,,,,,constant factor,0.992325,
,,,,,CX_EQI_REUT_KoreaIndustrials_CPG_KRW_LargeCap_Price,0,,,,,,constant factor,0.985232,
,,,,,CX_EQI_REUT_KoreaMineralResources_MTR_KRW_LargeCap_Price,0,,,,,,constant factor,0.97994,
,,,,,CX_EQI_REUT_KoreaNonCyclicalConsumerGoodsServices_CUS_KRW_LargeCap_Price,0,,,,,,constant factor,1.00009,
,,,,,CX_EQI_REUT_KoreaPharmaMedicalResearch_PHB_KRW_LargeCap_Price,0,,,,,,constant factor,0.923781,
,,,,,CX_EQI_REUT_KoreaRetailers_RET_KRW_LargeCap_Price,0,,,,,,constant factor,0.984536,
,,,,,CX_EQI_REUT_KoreaTechEquipment_HWE_KRW_LargeCap_Price,0,,,,,,constant factor,0.945409,
,,,,,CX_EQI_REUT_KoreaTechnology_HWE_KRW_LargeCap_Price,0,,,,,,constant factor,0.954317,
,,,,,CX_EQI_REUT_KoreaTelecomSector_TEL_KRW_LargeCap_Price,0,,,,,,constant factor,0.990885,
,,,,,CX_EQI_REUT_KoreaUtilitiesSector_UTL_KRW_LargeCap_Price,0,,,,,,constant factor,1.02987,
,,,,,CX_EQI_REUT_Korea_AUC_KRW_LargeCap_Price,0,,,,,,constant factor,0.987094,
,,,,,CX_EQI_REUT_Korea_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,0.972652,
,,,,,CX_EQI_REUT_Korea_BNK_KRW_LargeCap_Price,0,,,,,,constant factor,0.974254,
,,,,,CX_EQI_REUT_Korea_DVF_KRW_LargeCap_Price,0,,,,,,constant factor,0.981474,
,,,,,CX_EQI_REUT_Korea_FBT_KRW_LargeCap_Price,0,,,,,,constant factor,1.00995,
,,,,,CX_EQI_REUT_Korea_HHP_KRW_LargeCap_Price,0,,,,,,constant factor,0.9944,
,,,,,CX_EQI_REUT_Korea_ISU_KRW_LargeCap_Price,0,,,,,,constant factor,0.990821,
,,,,,CX_EQI_REUT_Korea_SVC_KRW_LargeCap_Price,0,,,,,,constant factor,1.00857,
,,,,,CX_EQI_REUT_Korea_TEL_KRW_LargeCap_Price,0,,,,,,constant factor,0.991418,
,,,,,CX_EQI_REUT_Korea_TRA_KRW_LargeCap_Price,0,,,,,,constant factor,1.00657,
,,,,,CX_EQI_REUT_Korea_UTL_KRW_LargeCap_Price,0,,,,,,constant factor,1.02975,
,,,,,CX_EQI_REUT_LatinAmericaAutomobilesAutoParts_AUC_USD_LargeCap_Price,0,,,,,,constant factor,1.01267,
,,,,,CX_EQI_REUT_LatinAmericaBasicMaterials_MTR_USD_LargeCap_Price,0,,,,,,constant factor,1.04061,
,,,,,CX_EQI_REUT_LatinAmericaCyclicalConsumerGoodsServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.01893,
,,,,,CX_EQI_REUT_LatinAmericaCyclicalConsumerProducts_CUA_USD_LargeCap_Price,0,,,,,,constant factor,1.06169,
,,,,,CX_EQI_REUT_LatinAmericaCyclicalConsumerServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.0062,
,,,,,CX_EQI_REUT_LatinAmericaFoodDrug_RET_USD_LargeCap_Price,0,,,,,,constant factor,1.055,
,,,,,CX_EQI_REUT_LatinAmericaFossilFuelsEnergy_ENE_USD_LargeCap_Price,0,,,,,,constant factor,1.10536,
,,,,,CX_EQI_REUT_LatinAmericaIndustrialCommercialServices_CMS_USD_LargeCap_Price,0,,,,,,constant factor,1.04726,
,,,,,CX_EQI_REUT_LatinAmericaIndustrialConglomerates_CPG_USD_LargeCap_Price,0,,,,,,constant factor,0.988166,
,,,,,CX_EQI_REUT_LatinAmericaIndustrials_CPG_USD_LargeCap_Price,0,,,,,,constant factor,1.0242,
,,,,,CX_EQI_REUT_LatinAmericaInsurance_ISU_USD_LargeCap_Price,0,,,,,,constant factor,1.04175,
,,,,,CX_EQI_REUT_LatinAmericaMineralResources_MTR_USD_LargeCap_Price,0,,,,,,constant factor,1.07197,
,,,,,CX_EQI_REUT_LatinAmericaNonCyclicalConsumerGoodsServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,1.03323,
,,,,,CX_EQI_REUT_LatinAmericaPersonalHouseholdProducts_HHP_USD_LargeCap_Price,0,,,,,,constant factor,1.05683,
,,,,,CX_EQI_REUT_LatinAmericaRetailers_RET_USD_LargeCap_Price,0,,,,,,constant factor,1.01965,
,,,,,CX_EQI_REUT_LatinAmericaTelecomSector_TEL_USD_LargeCap_Price,0,,,,,,constant factor,1.0291,
,,,,,CX_EQI_REUT_LatinAmericaUtilitiesSector_UTL_USD_LargeCap_Price,0,,,,,,constant factor,1.05534,
,,,,,CX_EQI_REUT_LatinAmerica_BMK_USD_LargeCap_Price,0,,,,,,constant factor,1.04579,
,,,,,CX_EQI_REUT_LatinAmerica_BNK_USD_LargeCap_Price,0,,,,,,constant factor,1.06141,
,,,,,CX_EQI_REUT_LatinAmerica_DVF_USD_LargeCap_Price,0,,,,,,constant factor,1.05756,
,,,,,CX_EQI_REUT_LatinAmerica_FBT_USD_LargeCap_Price,0,,,,,,constant factor,1.02802,
,,,,,CX_EQI_REUT_LatinAmerica_RES_USD_LargeCap_Price,0,,,,,,constant factor,1.03789,
,,,,,CX_EQI_REUT_LatinAmerica_TEL_USD_LargeCap_Price,0,,,,,,constant factor,1.0288,
,,,,,CX_EQI_REUT_LatinAmerica_TRA_USD_LargeCap_Price,0,,,,,,constant factor,1.04147,
,,,,,CX_EQI_REUT_LatinAmerica_UTL_USD_LargeCap_Price,0,,,,,,constant factor,1.05517,
,,,,,CX_EQI_REUT_Malaysia_BMK_MYR_LargeCap_Price,0,,,,,,constant factor,0.993669,
,,,,,CX_EQI_REUT_MexicoBasicMaterials_MTR_MXN_LargeCap_Price,0,,,,,,constant factor,1.01241,
,,,,,CX_EQI_REUT_MexicoCyclicalConsumerGoodsServices_CUS_MXN_LargeCap_Price,0,,,,,,constant factor,0.987182,
,,,,,CX_EQI_REUT_MexicoIndustrials_CMS_MXN_LargeCap_Price,0,,,,,,constant factor,0.987816,
,,,,,CX_EQI_REUT_MexicoMineralResources_MTR_MXN_LargeCap_Price,0,,,,,,constant factor,1.02255,
,,,,,CX_EQI_REUT_MexicoNonCyclicalConsumerGoodsServices_CUS_MXN_LargeCap_Price,0,,,,,,constant factor,0.987456,
,,,,,CX_EQI_REUT_MexicoRealEstate_RES_MXN_LargeCap_Price,0,,,,,,constant factor,1.00592,
,,,,,CX_EQI_REUT_Mexico_BMK_MXN_LargeCap_Price,0,,,,,,constant factor,0.992167,
,,,,,CX_EQI_REUT_Mexico_BNK_MXN_LargeCap_Price,0,,,,,,constant factor,0.984032,
,,,,,CX_EQI_REUT_Mexico_DVF_MXN_LargeCap_Price,0,,,,,,constant factor,0.991035,
,,,,,CX_EQI_REUT_Mexico_FBT_MXN_LargeCap_Price,0,,,,,,constant factor,0.986936,
,,,,,CX_EQI_REUT_Morocco_BMK_MAD_LargeCap_Price,0,,,,,,constant factor,0.992969,
,,,,,CX_EQI_REUT_NAFTA_BMK_USD_LargeCap_Price,0,,,,,,constant factor,0.990106,
,,,,,CX_EQI_REUT_Netherlands_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.91111,
,,,,,CX_EQI_REUT_NewZealand_BMK_NZD_LargeCap_Price,0,,,,,,constant factor,0.997121,
,,,,,CX_EQI_REUT_NorthAmericaAppliedResorces_CPG_USD_LargeCap_Price,0,,,,,,constant factor,0.991305,
,,,,,CX_EQI_REUT_NorthAmericaChemicals_PHB_USD_LargeCap_Price,0,,,,,,constant factor,0.989039,
,,,,,CX_EQI_REUT_NorthAmericaCyclicalConsumerProducts_CUA_USD_LargeCap_Price,0,,,,,,constant factor,0.988172,
,,,,,CX_EQI_REUT_NorthAmericaCyclicalConsumerServices_CUS_USD_LargeCap_Price,0,,,,,,constant factor,0.977081,
,,,,,CX_EQI_REUT_NorthAmericaFoodDrug_RET_USD_LargeCap_Price,0,,,,,,constant factor,0.987294,
,,,,,CX_EQI_REUT_NorthAmericaHealthServices_HCS_USD_LargeCap_Price,0,,,,,,constant factor,0.987201,
,,,,,CX_EQI_REUT_NorthAmericaHealthcare_HCS_USD_LargeCap_Price,0,,,,,,constant factor,0.990971,
,,,,,CX_EQI_REUT_NorthAmericaIndustrialCommercialServices_CMS_USD_LargeCap_Price,0,,,,,,constant factor,0.986093,
,,,,,CX_EQI_REUT_NorthAmericaIndustrialConglomerates_CPG_USD_LargeCap_Price,0,,,,,,constant factor,0.986357,
,,,,,CX_EQI_REUT_NorthAmericaIndustrials_CPG_USD_LargeCap_Price,0,,,,,,constant factor,0.983154,
,,,,,CX_EQI_REUT_NorthAmericaInvestmentFundOperators_DVF_USD_LargeCap_Price,0,,,,,,constant factor,0.951699,
,,,,,CX_EQI_REUT_NorthAmericaPharmaMedicalResearch_PHB_USD_LargeCap_Price,0,,,,,,constant factor,0.992589,
,,,,,CX_EQI_REUT_NorthAmerica_AUC_USD_LargeCap_Price,0,,,,,,constant factor,0.989481,
,,,,,CX_EQI_REUT_NorthAmerica_BMK_USD_LargeCap_Price,0,,,,,,constant factor,0.989971,
,,,,,CX_EQI_REUT_NorthAmerica_HHP_USD_LargeCap_Price,0,,,,,,constant factor,1.00677,
,,,,,CX_EQI_REUT_NorthAmerica_ISU_USD_LargeCap_Price,0,,,,,,constant factor,0.960914,
,,,,,CX_EQI_REUT_NorthAmerica_RES_USD_LargeCap_Price,0,,,,,,constant factor,1.02292,
,,,,,CX_EQI_REUT_NorthAmerica_TEL_USD_LargeCap_Price,0,,,,,,constant factor,1.01379,
,,,,,CX_EQI_REUT_NorthAmerica_TRA_USD_LargeCap_Price,0,,,,,,constant factor,0.973615,
,,,,,CX_EQI_REUT_Norway_BMK_NOK_LargeCap_Price,0,,,,,,constant factor,0.932002,
,,,,,CX_EQI_REUT_Pakistan_BMK_PKR_LargeCap_Price,0,,,,,,constant factor,0.996538,
,,,,,CX_EQI_REUT_Philippines_BMK_PHP_LargeCap_Price,0,,,,,,constant factor,1.01417,
,,,,,CX_EQI_REUT_Poland_BMK_PLN_LargeCap_Price,0,,,,,,constant factor,0.979992,
,,,,,CX_EQI_REUT_Portugal_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.936813,
,,,,,CX_EQI_REUT_RussiaBankingInvestmentServices_BNK_RUB_LargeCap_Price,0,,,,,,constant factor,0.951485,
,,,,,CX_EQI_REUT_RussiaBasicMaterials_MTR_RUB_LargeCap_Price,0,,,,,,constant factor,0.940108,
,,,,,CX_EQI_REUT_RussiaEnergy_ENE_RUB_LargeCap_Price,0,,,,,,constant factor,0.954042,
,,,,,CX_EQI_REUT_RussiaFossilFuelsEnergy_ENE_RUB_LargeCap_Price,0,,,,,,constant factor,0.954042,
,,,,,CX_EQI_REUT_RussiaMineralResources_MTR_RUB_LargeCap_Price,0,,,,,,constant factor,0.939064,
,,,,,CX_EQI_REUT_Singapore_BMK_SGD_LargeCap_Price,0,,,,,,constant factor,0.977274,
,,,,,CX_EQI_REUT_SouthAfricaBasicMaterials_MTR_ZAR_LargeCap_Price,0,,,,,,constant factor,1.24347,
,,,,,CX_EQI_REUT_SouthAfricaChemicals_PHB_ZAR_LargeCap_Price,0,,,,,,constant factor,1.02285,
,,,,,CX_EQI_REUT_SouthAfricaCyclicalConsumerGoodsServices_CUS_ZAR_LargeCap_Price,0,,,,,,constant factor,0.975629,
,,,,,CX_EQI_REUT_SouthAfricaCyclicalConsumerServices_CUS_ZAR_LargeCap_Price,0,,,,,,constant factor,0.968264,
,,,,,CX_EQI_REUT_SouthAfricaFoodDrug_RET_ZAR_LargeCap_Price,0,,,,,,constant factor,0.997368,
,,,,,CX_EQI_REUT_SouthAfricaIndustrialCommercialServices_CMS_ZAR_LargeCap_Price,0,,,,,,constant factor,0.998469,
,,,,,CX_EQI_REUT_SouthAfricaIndustrials_CPG_ZAR_LargeCap_Price,0,,,,,,constant factor,1.00169,
,,,,,CX_EQI_REUT_SouthAfricaInvestmentManagementFundOperators_BNK_ZAR_LargeCap_Price,0,,,,,,constant factor,0.943476,
,,,,,CX_EQI_REUT_SouthAfricaMineralResources_MTR_ZAR_LargeCap_Price,0,,,,,,constant factor,1.55576,
,,,,,CX_EQI_REUT_SouthAfricaNonCyclicalConsumerGoodsServices_CUS_ZAR_LargeCap_Price,0,,,,,,constant factor,1.00503,
,,,,,CX_EQI_REUT_SouthAfricaRetailers_RET_ZAR_LargeCap_Price,0,,,,,,constant factor,0.96955,
,,,,,CX_EQI_REUT_SouthAfrica_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,1.00352,
,,,,,CX_EQI_REUT_SouthAfrica_BNK_ZAR_LargeCap_Price,0,,,,,,constant factor,0.984349,
,,,,,CX_EQI_REUT_SouthAfrica_DVF_ZAR_LargeCap_Price,0,,,,,,constant factor,0.987858,
,,,,,CX_EQI_REUT_SouthAfrica_FBT_ZAR_LargeCap_Price,0,,,,,,constant factor,1.0148,
,,,,,CX_EQI_REUT_SouthAfrica_ISU_ZAR_LargeCap_Price,0,,,,,,constant factor,0.986298,
,,,,,CX_EQI_REUT_SouthAfrica_RES_ZAR_LargeCap_Price,0,,,,,,constant factor,1.00756,
,,,,,CX_EQI_REUT_SouthAfrica_TEL_ZAR_LargeCap_Price,0,,,,,,constant factor,0.991017,
,,,,,CX_EQI_REUT_Spain_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.902464,
,,,,,CX_EQI_REUT_Sweden_BMK_SEK_LargeCap_Price,0,,,,,,constant factor,0.918222,
,,,,,CX_EQI_REUT_Switzerland_BMK_CHF_LargeCap_Price,0,,,,,,constant factor,0.911211,
,,,,,CX_EQI_REUT_Taiwan_BMK_TWD_LargeCap_Price,0,,,,,,constant factor,0.992143,
,,,,,CX_EQI_REUT_Thailand_BMK_THB_LargeCap_Price,0,,,,,,constant factor,0.968028,
,,,,,CX_EQI_REUT_TurkeyBasicMaterials_MTR_TRY_LargeCap_Price,0,,,,,,constant factor,0.983154,
,,,,,CX_EQI_REUT_TurkeyChemicals_PHB_TRY_LargeCap_Price,0,,,,,,constant factor,0.964697,
,,,,,CX_EQI_REUT_TurkeyCyclicalConsumerGoodsServices_CUS_TRY_LargeCap_Price,0,,,,,,constant factor,0.967096,
,,,,,CX_EQI_REUT_TurkeyCyclicalConsumerProducts_CUA_TRY_LargeCap_Price,0,,,,,,constant factor,0.960518,
,,,,,CX_EQI_REUT_TurkeyCyclicalConsumerServices_CUS_TRY_LargeCap_Price,0,,,,,,constant factor,0.963632,
